Iteration	Ident	0-object1-label	0-object1-x_position	0-object1-y_position	0-object1-diameter	0-object1-color	0-object1-state	1-object2-label	1-object2-x_position	1-object2-y_position	1-object2-diameter	1-object2-color	1-object2-state	2-robot_hand-x_position	2-robot_hand-y_position	2-robot_hand-state	Confidence
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6010319192058077	0.6556884417696077	0.16666666915019354	1.0	0.0	0.0	0.3640428081715062	0.45186106907768847	0.6666666766007742	0.0	0.0	0.18849930375286805	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7857854893855569	0.12129901906917712	0.16666666915019354	1.0	0.0	0.0	0.4497153255795778	0.12112290455613478	0.6666666766007742	0.0	0.0	0.18849479813022738	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.48564754756990475	0.9018420287780378	0.16666666915019354	1.0	0.0	0.0	0.35323338470347687	0.36190524593555884	0.6666666766007742	0.0	0.0	0.1884813405468138	0.3315423292361507	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.85764669247975	0.1297402734442183	0.16666666915019354	1.0	0.0	0.0	0.40022394605122735	0.0785270395934064	0.6666666766007742	0.0	0.0	0.18847136098789477	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.939176645576776	0.21366611114192346	0.16666666915019354	1.0	0.0	0.0	0.4058438407893396	0.7101144266416267	0.6666666766007742	0.0	0.0	0.18844685672441044	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9417793145428586	0.1207672370285612	0.16666666915019354	1.0	0.0	0.0	0.4186563692281974	0.4519119351859213	0.6666666766007742	0.0	0.0	0.1885071293079808	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7799903101175203	0.8976793077341261	0.16666666915019354	1.0	0.0	0.0	0.34323742373711663	0.06830699800630834	0.6666666766007742	0.0	0.0	0.18850021278199733	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9378075686621022	0.7090510206524174	0.16666666915019354	1.0	0.0	0.0	0.4516908434924835	0.6834118935847012	0.6666666766007742	0.0	0.0	0.1885001534974889	0.3315412818765017	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.37985121995935894	0.9483941219014409	0.16666666915019354	1.0	0.0	0.0	0.33754168435121973	0.12376879192886267	0.6666666766007742	0.0	0.0	0.18845881243361046	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.38171354398416923	0.9656922348171194	0.16666666915019354	1.0	0.0	0.0	0.42215731706600923	0.28423149321235924	0.6666666766007742	0.0	0.0	0.18846349590977643	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6817035511897861	0.1868142799312687	0.16666666915019354	1.0	0.0	0.0	0.40899947612705034	0.343921804102431	0.6666666766007742	0.0	0.0	0.18851442130251767	0.331542507089676	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9733246014783921	0.14673467182321057	0.16666666915019354	1.0	0.0	0.0	0.46149519692759844	0.2610986385000186	0.6666666766007742	0.0	0.0	0.18850114157262937	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9377135039087269	0.041142112478701795	0.16666666915019354	1.0	0.0	0.0	0.3298163793422319	0.2680367045215662	0.6666666766007742	0.0	0.0	0.18849724855657582	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.971565511544261	0.8126484858452994	0.16666666915019354	1.0	0.0	0.0	0.41801447609392434	0.3589337878040369	0.6666666766007742	0.0	0.0	0.18850404651354244	0.3315432777882855	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7546387524386946	0.5926833561596966	0.16666666915019354	1.0	0.0	0.0	0.45209081630935705	0.08062886315152196	0.6666666766007742	0.0	0.0	0.18848677496008653	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6556593923604771	0.10560022433741119	0.16666666915019354	1.0	0.0	0.0	0.40200757977184837	0.06592063844998361	0.6666666766007742	0.0	0.0	0.18846695417276815	0.33154347540331364	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8030150694094905	0.6586542876343315	0.16666666915019354	1.0	0.0	0.0	0.3592318703124223	0.36340644825802	0.6666666766007742	0.0	0.0	0.18846440493890568	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6619114575734798	0.3859952292749969	0.16666666915019354	1.0	0.0	0.0	0.4434504944357598	0.22907820599092255	0.6666666766007742	0.0	0.0	0.18851497462459635	0.33154347540331364	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8497560034537456	0.2388232749176076	0.16666666915019354	1.0	0.0	0.0	0.3960802355730188	0.25695409803869207	0.6666666766007742	0.0	0.0	0.18850345366845814	0.3315424082821619	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9055072342272059	0.919943644397969	0.16666666915019354	1.0	0.0	0.0	0.3433233467513343	0.35649363743706347	0.6666666766007742	0.0	0.0	0.18846561039057708	0.33154343588030805	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.4091553943842209	0.8286311940879358	0.16666666915019354	1.0	0.0	0.0	0.3738155827251308	0.08149746024603079	0.6666666766007742	0.0	0.0	0.18850076610407598	0.3315432777882855	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7066377459292655	0.002171480694106289	0.16666666915019354	1.0	0.0	0.0	0.43214462249413876	0.6416804609797645	0.6666666766007742	0.0	0.0	0.18848630068401911	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.891506288532363	0.7523034961286365	0.16666666915019354	1.0	0.0	0.0	0.4293256836413041	0.15169746695063757	0.6666666766007742	0.0	0.0	0.18841885467492872	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8269492530607748	0.47094301332901617	0.16666666915019354	1.0	0.0	0.0	0.3780060884419933	0.36474619910252376	0.6666666766007742	0.0	0.0	0.18846715178779627	0.331544582047471	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6242770192541088	0.380622985690099	0.16666666915019354	1.0	0.0	0.0	0.3502418093620944	0.3472213031805982	0.6666666766007742	0.0	0.0	0.18848659710656127	0.33154347540331364	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5883043257060271	0.8682522958077974	0.16666666915019354	1.0	0.0	0.0	0.38737794162660955	0.30851055461068294	0.6666666766007742	0.0	0.0	0.18850481721215204	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9493519224196338	0.6507177914448137	0.16666666915019354	1.0	0.0	0.0	0.3355691306637355	0.5430048747227415	0.6666666766007742	0.0	0.0	0.1884660056206333	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5084634277771737	0.8082514724240728	0.16666666915019354	1.0	0.0	0.0	0.44148110258872514	0.587159581371252	0.6666666766007742	0.0	0.0	0.18847167717193974	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6335629494245074	0.3433225167682163	0.16666666915019354	1.0	0.0	0.0	0.4429414776463809	0.5055772207687739	0.6666666766007742	0.0	0.0	0.18847426592880784	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7497361607295782	0.11923008853248873	0.16666666915019354	1.0	0.0	0.0	0.4113574581653399	0.05005273959829719	0.6666666766007742	0.0	0.0	0.18843312247995753	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6505001777758704	0.3450610152164194	0.16666666915019354	1.0	0.0	0.0	0.39165342180555485	0.6101822064209187	0.6666666766007742	0.0	0.0	0.18842681856056115	0.33154132139950737	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.771069967749106	0.07361349013098181	0.16666666915019354	1.0	0.0	0.0	0.41442416674040583	0.42219601008851115	0.6666666766007742	0.0	0.0	0.18848385025767067	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5206329564376011	0.005235681102182733	0.16666666915019354	1.0	0.0	0.0	0.35780283699822313	0.4791829671556837	0.6666666766007742	0.0	0.0	0.18847916678150473	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6369956015086081	0.21982697701945828	0.16666666915019354	1.0	0.0	0.0	0.4395838007039412	0.3043554812683587	0.6666666766007742	0.0	0.0	0.18850699097746113	0.3315425663741844	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9542214728960521	0.9236887653645007	0.16666666915019354	1.0	0.0	0.0	0.44262908780996113	0.4752852478644535	0.6666666766007742	0.0	0.0	0.1884965964269831	0.3315424082821619	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7784361864905341	0.1045748790026138	0.16666666915019354	1.0	0.0	0.0	0.35992111200742793	0.6187766025619856	0.6666666766007742	0.0	0.0	0.18847011601321775	0.3315447796624991	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7629627716983157	0.4264254854889149	0.16666666915019354	1.0	0.0	0.0	0.36112897458217813	0.6300242966393341	0.6666666766007742	0.0	0.0	0.18847074838130767	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9409999208720339	0.5697539658802873	0.16666666915019354	1.0	0.0	0.0	0.3421354037714166	0.4038711685328385	0.6666666766007742	0.0	0.0	0.18845399062692483	0.33154242804366474	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8227736475170311	0.4783267802849395	0.16666666915019354	1.0	0.0	0.0	0.3945795470496307	0.32560583546152005	0.6666666766007742	0.0	0.0	0.18848724923615398	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.873753819144078	0.6006713508255372	0.16666666915019354	1.0	0.0	0.0	0.412693335755293	0.6647991664560932	0.6666666766007742	0.0	0.0	0.18846495826098436	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9362308378759014	0.9483350745310447	0.16666666915019354	1.0	0.0	0.0	0.3352813241368113	0.4746652109522883	0.6666666766007742	0.0	0.0	0.18846474088445345	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8518895343431198	0.8805581788376134	0.16666666915019354	1.0	0.0	0.0	0.41631980865895374	0.6519369180761656	0.6666666766007742	0.0	0.0	0.18846422708538038	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6408222979587392	0.701515959630981	0.16666666915019354	1.0	0.0	0.0	0.33856272167840457	0.5513943836026748	0.6666666766007742	0.0	0.0	0.18846489897647592	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6352213742633246	0.39489055358085384	0.16666666915019354	1.0	0.0	0.0	0.3576692887622334	0.22783827049711183	0.6666666766007742	0.0	0.0	0.18847608398706636	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8748832285526726	0.4485625580746618	0.16666666915019354	1.0	0.0	0.0	0.4075726956241715	0.7100453404278031	0.6666666766007742	0.0	0.0	0.1884509473554921	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8137537862204658	0.29500584001290087	0.16666666915019354	1.0	0.0	0.0	0.4246217740814389	0.40751186971852243	0.6666666766007742	0.0	0.0	0.1884447817666154	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8304424543894853	0.22053661258536383	0.16666666915019354	1.0	0.0	0.0	0.40580898149838285	0.6917925888343812	0.6666666766007742	0.0	0.0	0.1884317391747608	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8719824770782048	0.4172415641960213	0.16666666915019354	1.0	0.0	0.0	0.3366858136645205	0.2356335312260469	0.6666666766007742	0.0	0.0	0.1884519551921354	0.33154242804366474	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6951691182505016	0.38355452558594477	0.16666666915019354	1.0	0.0	0.0	0.458984339903571	0.6735476627960721	0.6666666766007742	0.0	0.0	0.18847614327157478	0.33154260589719	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8156684387047168	0.43762840000089603	0.16666666915019354	1.0	0.0	0.0	0.45163527414658194	0.5616394580734574	0.6666666766007742	0.0	0.0	0.18848898824840127	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.648563945730551	0.7604539303475749	0.16666666915019354	1.0	0.0	0.0	0.4066065162287871	0.347225690234222	0.6666666766007742	0.0	0.0	0.18850610170983467	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6783179314823731	0.1932358790768781	0.16666666915019354	1.0	0.0	0.0	0.36631455101153315	0.08988559076114308	0.6666666766007742	0.0	0.0	0.1884837514501566	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8164248299862708	0.5948209579186496	0.16666666915019354	1.0	0.0	0.0	0.38391703059349064	0.7241631951732698	0.6666666766007742	0.0	0.0	0.1884981971087107	0.33154466109348224	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.4730733823779407	0.9637537104374739	0.16666666915019354	1.0	0.0	0.0	0.41988679943915647	0.6561030776215662	0.6666666766007742	0.0	0.0	0.18849509455276953	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6762711931133403	0.10275501256659068	0.16666666915019354	1.0	0.0	0.0	0.40748973683537526	0.30014300076037154	0.6666666766007742	0.0	0.0	0.18843970306039323	0.3315425861356872	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9030519860720857	0.49398235661006007	0.16666666915019354	1.0	0.0	0.0	0.336118421395841	0.312712126769119	0.6666666766007742	0.0	0.0	0.1884807477017295	0.3315446215704766	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7022672129218043	0.07469332286940196	0.16666666915019354	1.0	0.0	0.0	0.39620082026316517	0.5823519239216345	0.6666666766007742	0.0	0.0	0.18849298007196888	0.331544582047471	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6259667067903714	0.5618382983147312	0.16666666915019354	1.0	0.0	0.0	0.38806789473571635	0.6845454133858803	0.6666666766007742	0.0	0.0	0.188483296935592	0.3315447006164879	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.939217828548632	0.6564226211220032	0.16666666915019354	1.0	0.0	0.0	0.43995436840463353	0.6830669367916506	0.6666666766007742	0.0	0.0	0.18847572828001577	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9639344096191681	0.125546260060607	0.16666666915019354	1.0	0.0	0.0	0.3531963911702166	0.25364363132646534	0.6666666766007742	0.0	0.0	0.1885025248778261	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7211222951208737	0.4708185158613134	0.16666666915019354	1.0	0.0	0.0	0.34743563644007497	0.09109244549924993	0.6666666766007742	0.0	0.0	0.1884839293036819	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.913812440536152	0.18563370799189907	0.16666666915019354	1.0	0.0	0.0	0.3832598025330371	0.0357009086595607	0.6666666766007742	0.0	0.0	0.18846063049186898	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7577913445049727	0.7198551875606992	0.16666666915019354	1.0	0.0	0.0	0.3977505963595332	0.04046775613568773	0.6666666766007742	0.0	0.0	0.1884751551964343	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6102475379492084	0.30453950038252503	0.16666666915019354	1.0	0.0	0.0	0.43199237987649086	0.04405026216578416	0.6666666766007742	0.0	0.0	0.18849552930583136	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7603605770083007	0.9637832736456776	0.16666666915019354	1.0	0.0	0.0	0.3951777277396881	0.3354977125925803	0.6666666766007742	0.0	0.0	0.18845567035466368	0.33154132139950737	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8263745095130501	0.572770677853244	0.16666666915019354	1.0	0.0	0.0	0.40779185069033386	0.3502106257106603	0.6666666766007742	0.0	0.0	0.18837281037338152	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9655927949349797	0.3394402509721835	0.16666666915019354	1.0	0.0	0.0	0.4228961996560735	0.22344295656512692	0.6666666766007742	0.0	0.0	0.18850343390695534	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5732728966856563	0.8728643143795963	0.16666666915019354	1.0	0.0	0.0	0.44137114958709056	0.28335835097220413	0.6666666766007742	0.0	0.0	0.18849580596687068	0.3315427442277097	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7763228123340261	0.2938812721724947	0.16666666915019354	1.0	0.0	0.0	0.3734531172405906	0.6600366442788936	0.6666666766007742	0.0	0.0	0.18847687444717875	0.3315423292361507	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9013899646397572	0.22317467440297897	0.16666666915019354	1.0	0.0	0.0	0.45027730319648734	0.7076035300945936	0.6666666766007742	0.0	0.0	0.188477368484749	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9686996193607498	0.10350665120671879	0.16666666915019354	1.0	0.0	0.0	0.39841663805023997	0.03655578633074371	0.6666666766007742	0.0	0.0	0.18849869114628096	0.331542507089676	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8827359754932819	0.329472805854378	0.16666666915019354	1.0	0.0	0.0	0.44682382248842495	0.46748716124061657	0.6666666766007742	0.0	0.0	0.1884763606481057	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9441229497301081	0.0677134563290356	0.16666666915019354	1.0	0.0	0.0	0.36156704757646924	0.2062529983543273	0.6666666766007742	0.0	0.0	0.1884863204455219	0.33154118306898767	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6971925380462187	0.6018888965366642	0.16666666915019354	1.0	0.0	0.0	0.3728073113287612	0.6599898885632453	0.6666666766007742	0.0	0.0	0.18846657870421477	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.800699811740276	0.3527240912530587	0.16666666915019354	1.0	0.0	0.0	0.4179236917500154	0.12320794071761329	0.6666666766007742	0.0	0.0	0.18845723151338567	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6176870718660614	0.0487253298122982	0.16666666915019354	1.0	0.0	0.0	0.3751106330502785	0.27855553509077513	0.6666666766007742	0.0	0.0	0.1884757678030214	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9391176772523911	0.05172142559744842	0.16666666915019354	1.0	0.0	0.0	0.44948692213010033	0.21010159054957195	0.6666666766007742	0.0	0.0	0.18849709046455335	0.33154343588030805	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.43270699534110446	0.8682809895098774	0.16666666915019354	1.0	0.0	0.0	0.403367210688179	0.5691315180647792	0.6666666766007742	0.0	0.0	0.18847051124327396	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8361174837204373	0.20313759743633766	0.16666666915019354	1.0	0.0	0.0	0.45112748257037727	0.7017354704041939	0.6666666766007742	0.0	0.0	0.18843284581891817	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8810658123217956	0.28983684348440336	0.16666666915019354	1.0	0.0	0.0	0.4087413909003523	0.4902632022582207	0.6666666766007742	0.0	0.0	0.18849373100907565	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5581817484037936	0.891678292652821	0.16666666915019354	1.0	0.0	0.0	0.41049269480237627	0.32053272174465647	0.6666666766007742	0.0	0.0	0.1884906284531345	0.3315425861356872	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9246959696397187	0.9347509384534695	0.16666666915019354	1.0	0.0	0.0	0.3942720580659078	0.3085578438869072	0.6666666766007742	0.0	0.0	0.18847748705376588	0.33154270470470404	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9137182176907541	0.7885695689474348	0.16666666915019354	1.0	0.0	0.0	0.44608995932007445	0.04884923443491662	0.6666666766007742	0.0	0.0	0.1884513623470511	0.3315423292361507	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.28708254450726006	0.9659341156115132	0.16666666915019354	1.0	0.0	0.0	0.43877104961637337	0.5841506159073968	0.6666666766007742	0.0	0.0	0.18845958313222005	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7171657260742754	0.6888711273049686	0.16666666915019354	1.0	0.0	0.0	0.4556842875033251	0.03206780330151938	0.6666666766007742	0.0	0.0	0.1884961814354241	0.3315423489976535	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6837131379335362	0.19402833510106016	0.16666666915019354	1.0	0.0	0.0	0.42006548294756413	0.4380233138730502	0.6666666766007742	0.0	0.0	0.18851515247812164	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7158095336594337	0.2563126989419893	0.16666666915019354	1.0	0.0	0.0	0.37625296648171086	0.23682777812536102	0.6666666766007742	0.0	0.0	0.18848744685118207	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9503977011483368	0.880916968682631	0.16666666915019354	1.0	0.0	0.0	0.3340614465683527	0.5642827566893172	0.6666666766007742	0.0	0.0	0.18849228841937052	0.3315433963573024	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.660550601443975	0.8076364154106157	0.16666666915019354	1.0	0.0	0.0	0.358017684056773	0.4554291665020486	0.6666666766007742	0.0	0.0	0.18844750885400316	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.648164644804773	0.330848720249024	0.16666666915019354	1.0	0.0	0.0	0.33670846034674073	0.2623369337890961	0.6666666766007742	0.0	0.0	0.18850274225435698	0.3315449772775272	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8756591441990028	0.6151551490800385	0.16666666915019354	1.0	0.0	0.0	0.38859098171509593	0.3298095221007568	0.6666666766007742	0.0	0.0	0.18850025230500295	0.3315427442277097	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9028943683256735	0.6738365759671536	0.16666666915019354	1.0	0.0	0.0	0.35746689145045385	0.47886192178103315	0.6666666766007742	0.0	0.0	0.1884595238477116	0.331542507089676	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6546137717237966	0.4174387444710591	0.16666666915019354	1.0	0.0	0.0	0.3568552334154801	0.39670588475198204	0.6666666766007742	0.0	0.0	0.1884775463382743	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6828576229538875	0.37554957555069324	0.16666666915019354	1.0	0.0	0.0	0.4002254479254409	0.12409574599285339	0.6666666766007742	0.0	0.0	0.18851471772505982	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8057806522047383	0.514705967945822	0.16666666915019354	1.0	0.0	0.0	0.45342878861860797	0.47019590995378296	0.6666666766007742	0.0	0.0	0.1884757678030214	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8505686754953022	0.9575776084412726	0.16666666915019354	1.0	0.0	0.0	0.3816507024052336	0.1915607162451809	0.6666666766007742	0.0	0.0	0.18849768330963765	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7472353030259726	0.7121376883453213	0.16666666915019354	1.0	0.0	0.0	0.36914566295009876	0.43477906795673965	0.6666666766007742	0.0	0.0	0.18844549318071654	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6419275192878945	0.006210608050295343	0.16666666915019354	1.0	0.0	0.0	0.3366246715748265	0.05242364071904882	0.6666666766007742	0.0	0.0	0.18849116201371036	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6812842911461701	0.08694324132326024	0.16666666915019354	1.0	0.0	0.0	0.44562105838139976	0.6571472754300443	0.6666666766007742	0.0	0.0	0.18849635928894937	0.33154371254134735	0.0	1.0
