Iteration	Ident	0-object1-label	0-object1-x_position	0-object1-y_position	0-object1-diameter	0-object1-color	0-object1-state	1-object2-label	1-object2-x_position	1-object2-y_position	1-object2-diameter	1-object2-color	1-object2-state	2-robot_hand-x_position	2-robot_hand-y_position	2-robot_hand-state	Confidence
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6591707742717726	0.04226644565126211	0.16666666915019354	1.0	0.0	0.0	0.3982493766904565	0.5124499947850374	0.6666666766007742	0.0	0.0	0.18849604310490442	0.3315424082821619	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7025166821332772	0.0813728540900626	0.16666666915019354	1.0	0.0	0.0	0.34743053797235	0.0671041597936476	0.6666666766007742	0.0	0.0	0.18849199199682837	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8786725362394875	0.5641182224169214	0.16666666915019354	1.0	0.0	0.0	0.41166431478097293	0.21198177897292245	0.6666666766007742	0.0	0.0	0.18847774395330238	0.33154260589719	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.898753147796819	0.7953407293162496	0.16666666915019354	1.0	0.0	0.0	0.3881074177413363	0.5982423854691542	0.6666666766007742	0.0	0.0	0.18847673611665908	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7885235641688932	0.8490874322906792	0.16666666915019354	1.0	0.0	0.0	0.4001684162283314	0.5297940334332463	0.6666666766007742	0.0	0.0	0.18849991635945518	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.31191704246506324	0.9594982684223778	0.16666666915019354	1.0	0.0	0.0	0.33452109912371225	0.04821697009288777	0.6666666766007742	0.0	0.0	0.18848143935432785	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5689443371101633	0.6865274921177189	0.16666666915019354	1.0	0.0	0.0	0.3456929485532762	0.27492044617188927	0.6666666766007742	0.0	0.0	0.18850270273135136	0.33154347540331364	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9559717096769244	0.7062294732812118	0.16666666915019354	1.0	0.0	0.0	0.3593104815706003	0.6608821204151148	0.6666666766007742	0.0	0.0	0.18844294394685407	0.33154248732817315	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9653325754659782	0.588103548837478	0.16666666915019354	1.0	0.0	0.0	0.4196861411396242	0.614083443259649	0.6666666766007742	0.0	0.0	0.1885021691707755	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5969202618851569	0.6879689751786884	0.16666666915019354	1.0	0.0	0.0	0.41345782925299895	0.25454665295886914	0.6666666766007742	0.0	0.0	0.18845379301189674	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.767256551028863	0.05075083938693741	0.16666666915019354	1.0	0.0	0.0	0.39611798004338583	0.40958678799056225	0.6666666766007742	0.0	0.0	0.18851499438609917	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7581947953463407	0.9512411220882657	0.16666666915019354	1.0	0.0	0.0	0.4031313373906394	0.46747854522539145	0.6666666766007742	0.0	0.0	0.18848298075154704	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.880474311019688	0.7458980816538284	0.16666666915019354	1.0	0.0	0.0	0.3484978962621214	0.5718233509315404	0.6666666766007742	0.0	0.0	0.188474977342909	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6750157843628294	0.7729011476454878	0.16666666915019354	1.0	0.0	0.0	0.4305235073726268	0.15169632078347461	0.6666666766007742	0.0	0.0	0.18850185298673056	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8459156320436699	0.04578638429327437	0.16666666915019354	1.0	0.0	0.0	0.44174563006533923	0.5925212327906437	0.6666666766007742	0.0	0.0	0.18849060869163167	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6468804633061708	0.37893310053880835	0.16666666915019354	1.0	0.0	0.0	0.372738185591932	0.4476653068010785	0.6666666766007742	0.0	0.0	0.18850471840463798	0.33154466109348224	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7546834924810564	0.015198827475580105	0.16666666915019354	1.0	0.0	0.0	0.367834605807675	0.07731564959040467	0.6666666766007742	0.0	0.0	0.18848197291490373	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8110466974735355	0.36188781629008043	0.16666666915019354	1.0	0.0	0.0	0.3424364505052235	0.4230600620373737	0.6666666766007742	0.0	0.0	0.18844167921067423	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.3742885150103787	0.9472896119863868	0.16666666915019354	1.0	0.0	0.0	0.3580456663447518	0.47194535627454276	0.6666666766007742	0.0	0.0	0.1885112594620681	0.331544582047471	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6055181360507184	0.5072646554937161	0.16666666915019354	1.0	0.0	0.0	0.33283374344478134	0.36009457847909376	0.6666666766007742	0.0	0.0	0.18847630136359728	0.33154260589719	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7874120191588388	0.1744287580451285	0.16666666915019354	1.0	0.0	0.0	0.3603289103794142	0.018569022094955985	0.6666666766007742	0.0	0.0	0.18849112249070474	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9165445868686454	0.495477551435667	0.16666666915019354	1.0	0.0	0.0	0.41879549020797946	0.08120973770549353	0.6666666766007742	0.0	0.0	0.1884606700148746	0.33154132139950737	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9720741726265892	0.08105156663700264	0.16666666915019354	1.0	0.0	0.0	0.3546766067766936	0.19966273478223492	0.6666666766007742	0.0	0.0	0.1884638318553242	0.33154343588030805	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9372925838988748	0.7968177040362657	0.16666666915019354	1.0	0.0	0.0	0.3397555259880135	0.5295035788649456	0.6666666766007742	0.0	0.0	0.18846817938594237	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.48411235546261044	0.899108775801387	0.16666666915019354	1.0	0.0	0.0	0.3879562027218345	0.16518911919506227	0.6666666766007742	0.0	0.0	0.18846667751172883	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.37073879578363184	0.9460575218091917	0.16666666915019354	1.0	0.0	0.0	0.3468749630823509	0.20085466958572026	0.6666666766007742	0.0	0.0	0.1885035524759722	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8926884216304547	0.21923031796511727	0.16666666915019354	1.0	0.0	0.0	0.43263028118719626	0.22395353451322778	0.6666666766007742	0.0	0.0	0.18848796065025514	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7311007473957443	0.5891724485244685	0.16666666915019354	1.0	0.0	0.0	0.4469305346035987	0.7083303581679439	0.6666666766007742	0.0	0.0	0.18850408603654806	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.664027203110325	0.2962612487634118	0.16666666915019354	1.0	0.0	0.0	0.42722969960726886	0.14090771605865557	0.6666666766007742	0.0	0.0	0.18849847376975004	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6862007159072535	0.6216916613644878	0.16666666915019354	1.0	0.0	0.0	0.35694293496495066	0.5594275135409333	0.6666666766007742	0.0	0.0	0.18849311840248853	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8090980552044513	0.2582215810674198	0.16666666915019354	1.0	0.0	0.0	0.43601914178107004	0.42160616875263957	0.6666666766007742	0.0	0.0	0.18850604242532626	0.33154132139950737	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7432413452160579	0.10190702671951264	0.16666666915019354	1.0	0.0	0.0	0.4197917466106406	0.2707734750457171	0.6666666766007742	0.0	0.0	0.18849056916862605	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6461908263811089	0.3824912776887579	0.16666666915019354	1.0	0.0	0.0	0.33042503362877856	0.26085159995339136	0.6666666766007742	0.0	0.0	0.18847509591192585	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8163741614930661	0.4023539593931013	0.16666666915019354	1.0	0.0	0.0	0.4276071047879334	0.4272861384592941	0.6666666766007742	0.0	0.0	0.18849865162327534	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.3841964582432234	0.953114670646672	0.16666666915019354	1.0	0.0	0.0	0.4267768450088759	0.6764845382976766	0.6666666766007742	0.0	0.0	0.18850035111251698	0.3315441472944092	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6469035842644584	0.21618663154082496	0.16666666915019354	1.0	0.0	0.0	0.4079195099984862	0.6174033757317218	0.6666666766007742	0.0	0.0	0.1885039081830228	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6365097056775169	0.5979508637797017	0.16666666915019354	1.0	0.0	0.0	0.349662560191729	0.497438169175454	0.6666666766007742	0.0	0.0	0.18845719199038005	0.33154252685117874	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7423900987210162	0.6319977988789532	0.16666666915019354	1.0	0.0	0.0	0.4280899968705975	0.07341650253059646	0.6666666766007742	0.0	0.0	0.18850639813237682	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6353062301563905	0.19748885090412285	0.16666666915019354	1.0	0.0	0.0	0.4152449409981146	0.20446997724029337	0.6666666766007742	0.0	0.0	0.18845543321662994	0.3315446215704766	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.38581812668681403	0.9024281549513811	0.16666666915019354	1.0	0.0	0.0	0.4231907250939531	0.6555091258931102	0.6666666766007742	0.0	0.0	0.18849616167392128	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.3744879876197424	0.8956315417669471	0.16666666915019354	1.0	0.0	0.0	0.4101043812721606	0.009883948445604696	0.6666666766007742	0.0	0.0	0.18846559062907428	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6182059298838397	0.7694076301327325	0.16666666915019354	1.0	0.0	0.0	0.44736121679583896	0.06488474047268569	0.6666666766007742	0.0	0.0	0.18848869182585912	0.3315412225919933	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6019141122142497	0.5314772787195927	0.16666666915019354	1.0	0.0	0.0	0.3891705075465007	0.22905963017828118	0.6666666766007742	0.0	0.0	0.18842262912196542	0.33154466109348224	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8373373217658903	0.8302744025695894	0.16666666915019354	1.0	0.0	0.0	0.45740409156987005	0.6900236971948565	0.6666666766007742	0.0	0.0	0.1884696417371503	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8686879974217513	0.009804342936816562	0.16666666915019354	1.0	0.0	0.0	0.38325889350390785	0.522641001784132	0.6666666766007742	0.0	0.0	0.18847084718882173	0.3315435149263193	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6332272805377774	0.9613344282174678	0.16666666915019354	1.0	0.0	0.0	0.4363560358809742	0.6255052361767532	0.6666666766007742	0.0	0.0	0.18845916814066105	0.3315435149263193	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.688673828460914	0.5482015175936701	0.16666666915019354	1.0	0.0	0.0	0.4140053414498516	0.0353566558700477	0.6666666766007742	0.0	0.0	0.18849347410953912	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9555303167501611	0.32132946601494833	0.16666666915019354	1.0	0.0	0.0	0.341031565747458	0.5931371988332301	0.6666666766007742	0.0	0.0	0.18845359539686862	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.39245980968921795	0.8557037415234751	0.16666666915019354	1.0	0.0	0.0	0.42390838382999946	0.11570170184802522	0.6666666766007742	0.0	0.0	0.1884670332187794	0.33154242804366474	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9108475827465686	0.7554660479923306	0.16666666915019354	1.0	0.0	0.0	0.34996953537637887	0.0665043438392327	0.6666666766007742	0.0	0.0	0.18845610510772548	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6678783247779293	0.31976633114268077	0.16666666915019354	1.0	0.0	0.0	0.35745266316843066	0.4545631384029051	0.6666666766007742	0.0	0.0	0.18850685264694148	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7615382044837516	0.9672205103984302	0.16666666915019354	1.0	0.0	0.0	0.3352231857955444	0.38436779047258574	0.6666666766007742	0.0	0.0	0.18845138210855392	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8543462843724535	0.4937819749715671	0.16666666915019354	1.0	0.0	0.0	0.4431924092090618	0.3808136051462038	0.6666666766007742	0.0	0.0	0.188442430147781	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.1747169795636117	0.9571826945691184	0.16666666915019354	1.0	0.0	0.0	0.3669126131325737	0.0536226254386616	0.6666666766007742	0.0	0.0	0.18848420596472126	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7734909099353482	0.723016948964281	0.16666666915019354	1.0	0.0	0.0	0.4033405721823912	0.48306408678455354	0.6666666766007742	0.0	0.0	0.18846730987981875	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.959535578139683	0.16339444867512187	0.16666666915019354	1.0	0.0	0.0	0.37568577182805946	0.32320022820145844	0.6666666766007742	0.0	0.0	0.18847521448094273	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6516596641917419	0.36543804931590035	0.16666666915019354	1.0	0.0	0.0	0.35056933650966665	0.46476999412725317	0.6666666766007742	0.0	0.0	0.1884801548566452	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.891139119810154	0.3991110572589818	0.16666666915019354	1.0	0.0	0.0	0.35627385000281114	0.5496190101902283	0.6666666766007742	0.0	0.0	0.18850408603654806	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7816651370036698	0.7619870277355714	0.16666666915019354	1.0	0.0	0.0	0.4513510642131691	0.5202815573946344	0.6666666766007742	0.0	0.0	0.188474977342909	0.33154466109348224	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7492594342357908	0.7433106685679153	0.16666666915019354	1.0	0.0	0.0	0.4582645469252212	0.49405120568585	0.6666666766007742	0.0	0.0	0.1884997977904383	0.3315424478051675	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5416650843552321	0.8113969503493391	0.16666666915019354	1.0	0.0	0.0	0.3645183884981306	0.0626072173930868	0.6666666766007742	0.0	0.0	0.18851432249500363	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7057750377625941	0.769391662838462	0.16666666915019354	1.0	0.0	0.0	0.36811434964145273	0.0020897505149926046	0.6666666766007742	0.0	0.0	0.18847272453158867	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8403149850092946	0.16517301357027217	0.16666666915019354	1.0	0.0	0.0	0.4051425841006255	0.4890632047615889	0.6666666766007742	0.0	0.0	0.1884932172100026	0.331541459730027	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6162055915234046	0.37846107728268974	0.16666666915019354	1.0	0.0	0.0	0.35791931129578497	0.045828140348711806	0.6666666766007742	0.0	0.0	0.1884803524716733	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8855395794199361	0.06976612314891138	0.16666666915019354	1.0	0.0	0.0	0.3608055183041847	0.6764778984327324	0.6666666766007742	0.0	0.0	0.18851501414760197	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.4000849436404621	0.7731835790436477	0.16666666915019354	1.0	0.0	0.0	0.4505932105804073	0.07643297242514374	0.6666666766007742	0.0	0.0	0.18847278381609708	0.3315412818765017	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7868578275740364	0.5422178135888266	0.16666666915019354	1.0	0.0	0.0	0.3410038601205185	0.5778197418211879	0.6666666766007742	0.0	0.0	0.1885136703654109	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9644812499249252	0.285666395692893	0.16666666915019354	1.0	0.0	0.0	0.37105462412154055	0.616000071894181	0.6666666766007742	0.0	0.0	0.18849556882883697	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.743902881284124	0.222815094097849	0.16666666915019354	1.0	0.0	0.0	0.4125988362488558	0.38829392680485664	0.6666666766007742	0.0	0.0	0.18851511295511603	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9661480931639395	0.1829515385000121	0.16666666915019354	1.0	0.0	0.0	0.3685700103732447	0.5736080912963187	0.6666666766007742	0.0	0.0	0.1885024063088092	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.45520910240675694	0.9068057230538425	0.16666666915019354	1.0	0.0	0.0	0.34146327553784434	0.16096686662393558	0.6666666766007742	0.0	0.0	0.18846889080004353	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7805772267509761	0.3856161641280963	0.16666666915019354	1.0	0.0	0.0	0.3397133154180115	0.32200333326076785	0.6666666766007742	0.0	0.0	0.18850092419609848	0.33154284303522374	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5918668899096005	0.13661733570659154	0.16666666915019354	1.0	0.0	0.0	0.44955996064448595	0.5784492247316962	0.6666666766007742	0.0	0.0	0.18850639813237682	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.39642819611449653	0.9064105720436547	0.16666666915019354	1.0	0.0	0.0	0.4450998289832844	0.5925768416595509	0.6666666766007742	0.0	0.0	0.18845499846356814	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8326266537720641	0.3371180372539799	0.16666666915019354	1.0	0.0	0.0	0.4119808150099772	0.3220211778978052	0.6666666766007742	0.0	0.0	0.1884801548566452	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.3799036669878166	0.9636783795887623	0.16666666915019354	1.0	0.0	0.0	0.35611544179628657	0.07159218481606541	0.6666666766007742	0.0	0.0	0.18849675451900558	0.3315409854539596	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7215023483429147	0.5447495387598214	0.16666666915019354	1.0	0.0	0.0	0.36154309663506357	0.13397935293498767	0.6666666766007742	0.0	0.0	0.18850568671827567	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7938867569855041	0.5388599785543644	0.16666666915019354	1.0	0.0	0.0	0.4490916920739012	0.06024476925516214	0.6666666766007742	0.0	0.0	0.18851351227338842	0.33154242804366474	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5966807524711002	0.6858092010135827	0.16666666915019354	1.0	0.0	0.0	0.336201301138626	0.6494654259657355	0.6666666766007742	0.0	0.0	0.18849750545611235	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.48294927245322766	0.9513060979095048	0.16666666915019354	1.0	0.0	0.0	0.3667482764752061	0.40659900685771927	0.6666666766007742	0.0	0.0	0.1884727640545943	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8810348262853896	0.06255788280132175	0.16666666915019354	1.0	0.0	0.0	0.4530349418676055	0.18140241453323683	0.6666666766007742	0.0	0.0	0.18846883151553512	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6935493864341864	0.8158425770674782	0.16666666915019354	1.0	0.0	0.0	0.41328985647911437	0.6276216140816884	0.6666666766007742	0.0	0.0	0.18848224957594306	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6473978984957467	0.7400581623434301	0.16666666915019354	1.0	0.0	0.0	0.36700995829541555	0.2791493089657059	0.6666666766007742	0.0	0.0	0.18846812010143393	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.41370895843070793	0.8708303814643843	0.16666666915019354	1.0	0.0	0.0	0.41801929790061	0.4371847147398069	0.6666666766007742	0.0	0.0	0.188434841730702	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7368081855913047	0.6715510395981653	0.16666666915019354	1.0	0.0	0.0	0.3634844271481081	0.5775175884432237	0.6666666766007742	0.0	0.0	0.1884813010238082	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9744626269022117	0.7881609801153362	0.16666666915019354	1.0	0.0	0.0	0.3470442796384266	0.6624082617541222	0.6666666766007742	0.0	0.0	0.18850222845528394	0.331542507089676	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.3374715310162444	0.9137360030432831	0.16666666915019354	1.0	0.0	0.0	0.42346991560565217	0.643650485194889	0.6666666766007742	0.0	0.0	0.1885045405511127	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.505912138718397	0.8726809276335199	0.16666666915019354	1.0	0.0	0.0	0.4626035010511921	0.13521028706426844	0.6666666766007742	0.0	0.0	0.18847311976164485	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.2157029885210541	0.9458409357383946	0.16666666915019354	1.0	0.0	0.0	0.3727764833843777	0.6470681185368541	0.6666666766007742	0.0	0.0	0.18847426592880784	0.3315423489976535	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5749350366870016	0.9580635042723638	0.16666666915019354	1.0	0.0	0.0	0.3529507952132945	0.4695498273809142	0.6666666766007742	0.0	0.0	0.18849309864098573	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9424062284580016	0.6695902242433502	0.16666666915019354	1.0	0.0	0.0	0.36764331446047466	0.465954498605682	0.6666666766007742	0.0	0.0	0.18848110340878008	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8460083530148542	0.37685992127901585	0.16666666915019354	1.0	0.0	0.0	0.39661166190658415	0.04104872949717334	0.6666666766007742	0.0	0.0	0.1884366597889605	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6512266106191645	0.8482137367284454	0.16666666915019354	1.0	0.0	0.0	0.39455041859448886	0.17118354381518025	0.6666666766007742	0.0	0.0	0.18848355383512852	0.3315423489976535	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9083317063008274	0.16417431662201398	0.16666666915019354	1.0	0.0	0.0	0.44620433889833844	0.5043425615962135	0.6666666766007742	0.0	0.0	0.18849493646074705	0.3315423489976535	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9102189298191783	0.017931535775809603	0.16666666915019354	1.0	0.0	0.0	0.3879958047734656	0.30343161125049045	0.6666666766007742	0.0	0.0	0.1885017739407193	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9621078143914382	0.31339791020113295	0.16666666915019354	1.0	0.0	0.0	0.37065698316199863	0.5013464411091847	0.6666666766007742	0.0	0.0	0.18849766354813483	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7174955850791792	0.5303737964026848	0.16666666915019354	1.0	0.0	0.0	0.36400443133304927	0.378972860682462	0.6666666766007742	0.0	0.0	0.1884658080056052	0.33154248732817315	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8931958970226144	0.799785486528265	0.16666666915019354	1.0	0.0	0.0	0.41415865118865125	0.5658348646430167	0.6666666766007742	0.0	0.0	0.18850477768914642	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.936995054712568	0.4869224806851919	0.16666666915019354	1.0	0.0	0.0	0.3336516720460854	0.09619522123183126	0.6666666766007742	0.0	0.0	0.1884805303251986	0.3315435939723305	0.0	1.0
