Iteration	Ident	0-object1-label	0-object1-x_position	0-object1-y_position	0-object1-diameter	0-object1-color	0-object1-state	1-object2-label	1-object2-x_position	1-object2-y_position	1-object2-diameter	1-object2-color	1-object2-state	2-robot_hand-x_position	2-robot_hand-y_position	2-robot_hand-state	Confidence
2000	goal_0	1.0	0.44940570235355143	0.11256800177843357	0.16666666915019354	1.0	0.0	0.0	0.4228754896011287	0.6156218762534041	0.6666666766007742	0.0	0.0	0.18846561039057708	0.33154246756667033	0.0	1.0
2000	goal_0	1.0	0.012201553410824836	0.5017200520813098	0.16666666915019354	1.0	0.0	0.0	0.4228754896011287	0.6156218762534041	0.6666666766007742	0.0	0.0	0.1882540239799909	0.3315436334953361	1.0	1.0
2000	goal_0	1.0	0.39643495454845756	0.08594046362467181	0.16666666915019354	1.0	0.0	0.0	0.40611180676744263	0.6989893329277111	0.6666666766007742	0.0	0.0	0.1884636540017989	0.331542507089676	0.0	1.0
2000	goal_0	1.0	0.07002812115316578	0.4808281913106238	0.16666666915019354	1.0	0.0	0.0	0.40611180676744263	0.6989893329277111	0.6666666766007742	0.0	0.0	0.18803560008943243	0.33154367301834176	1.0	1.0
2000	goal_0	1.0	0.41890062140292844	0.15760263874331437	0.16666666915019354	1.0	0.0	0.0	0.3820752980546083	0.7228233652827547	0.6666666766007742	0.0	0.0	0.1884767558781619	0.331543752064353	0.0	1.0
2000	goal_0	1.0	0.01089473017037812	0.5019201175357577	0.16666666915019354	1.0	0.0	0.0	0.3820752980546083	0.7228233652827547	0.6666666766007742	0.0	0.0	0.1881840484985408	0.3315422304286366	1.0	1.0
2000	goal_0	1.0	0.47124824950141875	0.2711690805704696	0.16666666915019354	1.0	0.0	0.0	0.3532548852185341	0.44886775472405877	0.6666666766007742	0.0	0.0	0.18847015553622337	0.3315435939723305	0.0	1.0
2000	goal_0	1.0	0.01126338841586141	0.5020491996721124	0.16666666915019354	1.0	0.0	0.0	0.3532548852185341	0.44886775472405877	0.6666666766007742	0.0	0.0	0.18801579906361685	0.33154149925303267	1.0	1.0
2000	goal_0	1.0	0.34732145447683904	0.4451373363156177	0.16666666915019354	1.0	0.0	0.0	0.3535994072585229	0.44972010786325783	0.6666666766007742	0.0	0.0	0.1883042577201338	0.3315435544493249	0.0	-1.0
2000	goal_0	1.0	0.3484488877351527	0.45147548263486065	0.16666666915019354	1.0	0.0	0.0	0.4549844141198077	0.7118867963056461	0.6666666766007742	0.0	0.0	0.18851432249500363	0.3315422304286366	0.0	1.0
2000	goal_0	1.0	0.012104571365597125	0.5016789876784706	0.16666666915019354	1.0	0.0	0.0	0.4549844141198077	0.7118867963056461	0.6666666766007742	0.0	0.0	0.18818383112200993	0.3315422304286366	1.0	1.0
2000	goal_0	1.0	0.15822695402083792	0.5869218900154538	0.16666666915019354	1.0	0.0	0.0	0.35176953162132657	0.5436174022638389	0.6666666766007742	0.0	0.0	0.18817701340354048	0.3315447401394935	1.0	1.0
2000	goal_0	1.0	0.009047930658665933	0.5020812133066646	0.16666666915019354	1.0	0.0	0.0	0.35176953162132657	0.5436174022638389	0.6666666766007742	0.0	0.0	0.18851536985465256	0.33154225019013944	1.0	-1.0
2000	goal_0	1.0	0.42235327212787277	0.26337174488373943	0.16666666915019354	1.0	0.0	0.0	0.3482382696382042	0.5533040166652121	0.6666666766007742	0.0	0.0	0.18848207172241777	0.3315435544493249	0.0	1.0
2000	goal_0	1.0	0.011050885565582395	0.5022219942526827	0.16666666915019354	1.0	0.0	0.0	0.3482382696382042	0.5533040166652121	0.6666666766007742	0.0	0.0	0.18813185836961974	0.3315435544493249	1.0	1.0
2000	goal_0	1.0	0.36501969830141356	0.5315569175759168	0.16666666915019354	1.0	0.0	0.0	0.4062754320107091	0.31211864931673045	0.6666666766007742	0.0	0.0	0.18850863118219435	0.3315422699516422	0.0	1.0
2000	goal_0	1.0	0.03632149395342887	0.5035801232947997	0.16666666915019354	1.0	0.0	0.0	0.4062754320107091	0.31211864931673045	0.6666666766007742	0.0	0.0	0.18805761440356272	0.33154454252446536	1.0	1.0
2000	goal_0	1.0	0.010358648150260137	0.5004692675224564	0.16666666915019354	1.0	0.0	0.0	0.3334603016528738	0.47584204796762686	0.6666666766007742	0.0	0.0	0.18807628902371812	0.3315424478051675	1.0	1.0
2000	goal_0	1.0	0.013009294957430402	0.5017831307982792	0.16666666915019354	1.0	0.0	0.0	0.38790762894792763	0.010491186696965627	0.6666666766007742	0.0	0.0	0.18812019908296185	0.331543752064353	1.0	1.0
2000	goal_0	1.0	0.3754117588300966	0.02207391976314201	0.16666666915019354	1.0	0.0	0.0	0.3873715388996991	0.012016684552037695	0.6666666766007742	0.0	0.0	0.18812549516571492	0.3315435939723305	0.0	-1.0
2000	goal_0	1.0	0.35118633015039913	0.4848075651314647	0.16666666915019354	1.0	0.0	0.0	0.3840840548152404	0.2911264198732727	0.6666666766007742	0.0	0.0	0.18851100256253156	0.33154147949152984	0.0	1.0
2000	goal_0	1.0	0.010345355451885628	0.5021742109388881	0.16666666915019354	1.0	0.0	0.0	0.3840840548152404	0.2911264198732727	0.6666666766007742	0.0	0.0	0.18838719674742718	0.33154343588030805	1.0	1.0
2000	goal_0	1.0	0.39756468014109714	0.5559473943270832	0.16666666915019354	1.0	0.0	0.0	0.348084604192354	0.23144389501530804	0.6666666766007742	0.0	0.0	0.18850718859248924	0.33154367301834176	0.0	1.0
2000	goal_0	1.0	0.00829261761410911	0.5042258896836235	0.16666666915019354	1.0	0.0	0.0	0.348084604192354	0.23144389501530804	0.6666666766007742	0.0	0.0	0.18810429107319984	0.3315422699516422	1.0	1.0
2000	goal_0	1.0	0.014216411535449483	0.5013093290069076	0.16666666915019354	1.0	0.0	0.0	0.392113430067965	0.0017961551028390073	0.6666666766007742	0.0	0.0	0.1883445514243633	0.33154228971314503	1.0	1.0
2000	goal_0	1.0	0.3777653142917568	0.01437679589225509	0.16666666915019354	1.0	0.0	0.0	0.39037078170417183	0.002666622129551225	0.6666666766007742	0.0	0.0	0.18812887438269543	0.33154147949152984	0.0	-1.0
2000	goal_0	1.0	0.41908602382229143	0.08427008307665462	0.16666666915019354	1.0	0.0	0.0	0.3427695108735825	0.472558318568702	0.6666666766007742	0.0	0.0	0.18845997836227624	0.33154371254134735	0.0	1.0
2000	goal_0	1.0	0.010644374161466633	0.5016482387800983	0.16666666915019354	1.0	0.0	0.0	0.3427695108735825	0.472558318568702	0.6666666766007742	0.0	0.0	0.18797236328044056	0.3315414399685242	1.0	1.0
2000	goal_0	1.0	0.34228902969426117	0.47677332854904886	0.16666666915019354	1.0	0.0	0.0	0.34531392292938123	0.4722904316366102	0.6666666766007742	0.0	0.0	0.188319730976834	0.33154147949152984	0.0	-1.0
2000	goal_0	1.0	0.44970074159050405	0.16189071688030104	0.16666666915019354	1.0	0.0	0.0	0.4411983945295259	0.6867087446214919	0.6666666766007742	0.0	0.0	0.1884833364585976	0.33154450300145977	0.0	1.0
2000	goal_0	1.0	0.055823883938541166	0.489606606565857	0.16666666915019354	1.0	0.0	0.0	0.4411983945295259	0.6867087446214919	0.6666666766007742	0.0	0.0	0.18798716464604523	0.3315413411610102	1.0	1.0
2000	goal_0	1.0	0.01065219848148545	0.5020473420908482	0.16666666915019354	1.0	0.0	0.0	0.4534178802690569	0.460291523791444	0.6666666766007742	0.0	0.0	0.18808381815628872	0.331544582047471	1.0	1.0
2000	goal_0	1.0	0.39372988147481386	0.40098452677137697	0.16666666915019354	1.0	0.0	0.0	0.372795375381064	0.6929555927977528	0.6666666766007742	0.0	0.0	0.18850817666762973	0.331543752064353	0.0	1.0
2000	goal_0	1.0	0.006466228647064794	0.5026160386187132	0.16666666915019354	1.0	0.0	0.0	0.372795375381064	0.6929555927977528	0.6666666766007742	0.0	0.0	0.18827159195598894	0.331543752064353	1.0	1.0
2000	goal_0	1.0	0.1851899634463015	0.5661340537955595	0.16666666915019354	1.0	0.0	0.0	0.3739034028436183	0.2578620007622899	0.6666666766007742	0.0	0.0	0.18785580993686746	0.331543752064353	1.0	1.0
2000	goal_0	1.0	0.008849800596399384	0.5007270365651094	0.16666666915019354	1.0	0.0	0.0	0.3739034028436183	0.2578620007622899	0.6666666766007742	0.0	0.0	0.18849232794237614	0.33154454252446536	1.0	-1.0
2000	goal_0	1.0	0.46235992076755655	0.5685182791095807	0.16666666915019354	1.0	0.0	0.0	0.4463119995656471	0.3127251495994708	0.6666666766007742	0.0	0.0	0.18849784140166012	0.3315423885206591	0.0	1.0
2000	goal_0	1.0	0.011742000898073226	0.5018324555092928	0.16666666915019354	1.0	0.0	0.0	0.4463119995656471	0.3127251495994708	0.6666666766007742	0.0	0.0	0.18818910744326017	0.3315446215704766	1.0	1.0
2000	goal_0	1.0	0.3685952260508302	0.5474584850880158	0.16666666915019354	1.0	0.0	0.0	0.4584270260013246	0.22097021948001988	0.6666666766007742	0.0	0.0	0.18847525400394835	0.33154371254134735	0.0	1.0
2000	goal_0	1.0	0.00868375518658569	0.5034849518972669	0.16666666915019354	1.0	0.0	0.0	0.4584270260013246	0.22097021948001988	0.6666666766007742	0.0	0.0	0.1880810120228897	0.3315437915873586	1.0	1.0
2000	goal_0	1.0	0.3875029133703797	0.17248157812725223	0.16666666915019354	1.0	0.0	0.0	0.3346664647383823	0.4419712273814177	0.6666666766007742	0.0	0.0	0.1884727640545943	0.3315425663741844	0.0	1.0
2000	goal_0	1.0	0.01160778941664548	0.5018118640233649	0.16666666915019354	1.0	0.0	0.0	0.3346664647383823	0.4419712273814177	0.6666666766007742	0.0	0.0	0.1881909452630215	0.3315414004455186	1.0	1.0
2000	goal_0	1.0	0.43615589138051497	0.5808525791804375	0.16666666915019354	1.0	0.0	0.0	0.36756497986333597	0.21734785696894363	0.6666666766007742	0.0	0.0	0.18848803969626637	0.33154371254134735	0.0	1.0
2000	goal_0	1.0	0.058383097359944576	0.5084290032392788	0.16666666915019354	1.0	0.0	0.0	0.36756497986333597	0.21734785696894363	0.6666666766007742	0.0	0.0	0.18813687779133345	0.33154246756667033	1.0	1.0
2000	goal_0	1.0	0.28419189116072807	0.6790573278715104	0.16666666915019354	1.0	0.0	0.0	0.4198007183329163	0.3175492486194261	0.6666666766007742	0.0	0.0	0.18804026380409558	0.331544582047471	1.0	1.0
2000	goal_0	1.0	0.3439836180832206	0.1788711833998123	0.16666666915019354	1.0	0.0	0.0	0.4088124927874625	0.6980948482645213	0.6666666766007742	0.0	0.0	0.18849677428050837	0.3315435544493249	0.0	1.0
2000	goal_0	1.0	0.013198406363852057	0.5016356704643112	0.16666666915019354	1.0	0.0	0.0	0.4088124927874625	0.6980948482645213	0.6666666766007742	0.0	0.0	0.18816537387838542	0.33154371254134735	1.0	1.0
2000	goal_0	1.0	0.35735591085067314	0.34475289386460656	0.16666666915019354	1.0	0.0	0.0	0.35743388974076123	0.6125837428114015	0.6666666766007742	0.0	0.0	0.1884958257283735	0.33154260589719	0.0	1.0
2000	goal_0	1.0	0.010922885371506605	0.5020039853536832	0.16666666915019354	1.0	0.0	0.0	0.35743388974076123	0.6125837428114015	0.6666666766007742	0.0	0.0	0.18820594424365425	0.33154147949152984	1.0	1.0
2000	goal_0	1.0	0.007013262245021269	0.5002670678257048	0.16666666915019354	1.0	0.0	0.0	0.42338094932000175	0.3286249780993224	0.6666666766007742	0.0	0.0	0.18810761100567192	0.3315435149263193	1.0	1.0
2000	goal_0	1.0	0.3702743214215866	0.019758487945683998	0.16666666915019354	1.0	0.0	0.0	0.4393457931640981	0.48729111175860884	0.6666666766007742	0.0	0.0	0.1885077419145679	0.3315414004455186	0.0	1.0
2000	goal_0	1.0	0.010892954105313076	0.5016722687675153	0.16666666915019354	1.0	0.0	0.0	0.4393457931640981	0.48729111175860884	0.6666666766007742	0.0	0.0	0.1879988436942059	0.33154230947464786	1.0	1.0
2000	goal_0	1.0	0.41501815799186753	0.15870032105914764	0.16666666915019354	1.0	0.0	0.0	0.45820020347207197	0.42430250724204127	0.6666666766007742	0.0	0.0	0.1884809255552548	0.3315422304286366	0.0	1.0
2000	goal_0	1.0	0.012398932535984607	0.5020733877515517	0.16666666915019354	1.0	0.0	0.0	0.45820020347207197	0.42430250724204127	0.6666666766007742	0.0	0.0	0.18802536363097688	0.33154347540331364	1.0	1.0
2000	goal_0	1.0	0.35544750300131	0.22937911439420974	0.16666666915019354	1.0	0.0	0.0	0.3928625886394905	0.674348873165999	0.6666666766007742	0.0	0.0	0.1884887115873619	0.3315435939723305	0.0	1.0
2000	goal_0	1.0	0.012740211219324704	0.5014850482898937	0.16666666915019354	1.0	0.0	0.0	0.3928625886394905	0.674348873165999	0.6666666766007742	0.0	0.0	0.18823576435139447	0.3315422304286366	1.0	1.0
2000	goal_0	1.0	0.43442731320672245	0.043475419810545333	0.16666666915019354	1.0	0.0	0.0	0.3886662335177962	0.5694213797879958	0.6666666766007742	0.0	0.0	0.1884833166970948	0.3315422699516422	0.0	1.0
2000	goal_0	1.0	0.007112784260907024	0.5007671524158137	0.16666666915019354	1.0	0.0	0.0	0.3886662335177962	0.5694213797879958	0.6666666766007742	0.0	0.0	0.18817410846262742	0.3315433963573024	1.0	1.0
2000	goal_0	1.0	0.42443289363758135	0.18901112667564593	0.16666666915019354	1.0	0.0	0.0	0.45373208816373517	0.4525112620431417	0.6666666766007742	0.0	0.0	0.1885111013700456	0.33154367301834176	0.0	1.0
2000	goal_0	1.0	0.0095283074725505	0.5021680058270058	0.16666666915019354	1.0	0.0	0.0	0.45373208816373517	0.4525112620431417	0.6666666766007742	0.0	0.0	0.1881625677449864	0.331541459730027	1.0	1.0
2000	goal_0	1.0	0.4259031494466421	0.11193408241054438	0.16666666915019354	1.0	0.0	0.0	0.36886473342615245	0.5442235666010315	0.6666666766007742	0.0	0.0	0.18849019370007267	0.3315413411610102	0.0	1.0
2000	goal_0	1.0	0.01105479216766914	0.502003590123627	0.16666666915019354	1.0	0.0	0.0	0.36886473342615245	0.5442235666010315	0.6666666766007742	0.0	0.0	0.1879634903656789	0.33154347540331364	1.0	1.0
2000	goal_0	1.0	0.40603264218718593	0.5156255892405862	0.16666666915019354	1.0	0.0	0.0	0.3732207219675455	0.04553567998787585	0.6666666766007742	0.0	0.0	0.18849712998755896	0.331542507089676	0.0	1.0
2000	goal_0	1.0	0.010576216738275093	0.5023790982000218	0.16666666915019354	1.0	0.0	0.0	0.3732207219675455	0.04553567998787585	0.6666666766007742	0.0	0.0	0.1879831925839804	0.3315423489976535	1.0	1.0
2000	goal_0	1.0	0.010919444399829822	0.5020705420951471	0.16666666915019354	1.0	0.0	0.0	0.3434446428555818	0.6159372303152454	0.6666666766007742	0.0	0.0	0.1881601370801408	0.331542507089676	1.0	1.0
2000	goal_0	1.0	0.011739383734044833	0.5021740923698713	0.16666666915019354	1.0	0.0	0.0	0.45748554848445266	0.060542046482308015	0.6666666766007742	0.0	0.0	0.18820788087092963	0.33154228971314503	1.0	1.0
2000	goal_0	1.0	0.3861979427708214	0.4211289284597791	0.16666666915019354	1.0	0.0	0.0	0.3768284214435368	0.12767986999599237	0.6666666766007742	0.0	0.0	0.1884684362854789	0.3315423292361507	0.0	1.0
2000	goal_0	1.0	0.012502595204256011	0.5021826688620908	0.16666666915019354	1.0	0.0	0.0	0.3768284214435368	0.12767986999599237	0.6666666766007742	0.0	0.0	0.18805293092739675	0.33154454252446536	1.0	1.0
2000	goal_0	1.0	0.4363785244711719	0.2936363678681709	0.16666666915019354	1.0	0.0	0.0	0.3617239934317859	0.6605991356948763	0.6666666766007742	0.0	0.0	0.18848910681741812	0.3315422304286366	0.0	1.0
2000	goal_0	1.0	0.01440661723508924	0.5007816968818818	0.16666666915019354	1.0	0.0	0.0	0.3617239934317859	0.6605991356948763	0.6666666766007742	0.0	0.0	0.18807332479829664	0.3315437915873586	1.0	1.0
2000	goal_0	1.0	0.008811580614871004	0.5039254753179065	0.16666666915019354	1.0	0.0	0.0	0.44440726735580666	0.3601439031901074	0.6666666766007742	0.0	0.0	0.18808502360796014	0.33154242804366474	1.0	1.0
2000	goal_0	1.0	0.011847568081177939	0.5015035450565238	0.16666666915019354	1.0	0.0	0.0	0.41928438978749777	0.627620823621576	0.6666666766007742	0.0	0.0	0.1881698795010261	0.3315422699516422	1.0	1.0
2000	goal_0	1.0	0.3996889626471562	0.458134792897771	0.16666666915019354	1.0	0.0	0.0	0.3420397580978164	0.0826982827854049	0.6666666766007742	0.0	0.0	0.18847228977852684	0.33154371254134735	0.0	-1.0
2000	goal_0	1.0	0.010240900470860938	0.5025754089689359	0.16666666915019354	1.0	0.0	0.0	0.3420397580978164	0.0826982827854049	0.6666666766007742	0.0	0.0	0.18825607917628312	0.33154367301834176	1.0	1.0
2000	goal_0	1.0	0.3455397573834934	0.5375071455950003	0.16666666915019354	1.0	0.0	0.0	0.3684851940031844	0.30130993726280225	0.6666666766007742	0.0	0.0	0.18847270477008585	0.33154371254134735	0.0	-1.0
2000	goal_0	1.0	0.012667108480054973	0.5014684091045277	0.16666666915019354	1.0	0.0	0.0	0.3684851940031844	0.30130993726280225	0.6666666766007742	0.0	0.0	0.1880823953280864	0.3315422304286366	1.0	1.0
2000	goal_0	1.0	0.4095357242673013	0.2807014169194055	0.16666666915019354	1.0	0.0	0.0	0.41057624643625673	0.6231095491911023	0.6666666766007742	0.0	0.0	0.18847665707064784	0.33154450300145977	0.0	1.0
2000	goal_0	1.0	0.013365612144408874	0.5008600314790205	0.16666666915019354	1.0	0.0	0.0	0.41057624643625673	0.6231095491911023	0.6666666766007742	0.0	0.0	0.1881290324747179	0.331541459730027	1.0	1.0
2000	goal_0	1.0	0.008235834170878625	0.5010119579126234	0.16666666915019354	1.0	0.0	0.0	0.36913846976307596	0.46205274796787854	0.6666666766007742	0.0	0.0	0.18801176771704362	0.33154228971314503	1.0	1.0
2000	goal_0	1.0	0.436764506144056	0.5924899700931984	0.16666666915019354	1.0	0.0	0.0	0.40209069665266706	0.3573992675878382	0.6666666766007742	0.0	0.0	0.18848491737882242	0.33154147949152984	0.0	1.0
2000	goal_0	1.0	0.38462607331431187	0.6004231858732498	0.16666666915019354	1.0	0.0	0.0	0.40209069665266706	0.3573992675878382	0.6666666766007742	0.0	0.0	0.18798862699725316	0.33154371254134735	1.0	1.0
2000	goal_0	1.0	0.008095537999226302	0.501174832218783	0.16666666915019354	1.0	0.0	0.0	0.40209069665266706	0.3573992675878382	0.6666666766007742	0.0	0.0	0.18851513271661882	0.331543752064353	1.0	-1.0
2000	goal_0	1.0	0.36974925829192606	0.026364603948311735	0.16666666915019354	1.0	0.0	0.0	0.3891139501254586	0.3751888095553947	0.6666666766007742	0.0	0.0	0.18850888808173089	0.331543752064353	0.0	1.0
2000	goal_0	1.0	0.01119974526096802	0.5017291423726024	0.16666666915019354	1.0	0.0	0.0	0.3891139501254586	0.3751888095553947	0.6666666766007742	0.0	0.0	0.18814432787789281	0.3315422304286366	1.0	1.0
2000	goal_0	1.0	0.37342307975631944	0.24660043410996876	0.16666666915019354	1.0	0.0	0.0	0.41010442079516624	0.02487309711316672	0.6666666766007742	0.0	0.0	0.1885080976216185	0.3315435544493249	0.0	-1.0
2000	goal_0	1.0	0.005909598369306234	0.504682736105584	0.16666666915019354	1.0	0.0	0.0	0.41010442079516624	0.02487309711316672	0.6666666766007742	0.0	0.0	0.18812792583056054	0.33154225019013944	1.0	1.0
2000	goal_0	1.0	0.4150999310904951	0.021912364537294914	0.16666666915019354	1.0	0.0	0.0	0.41077030439385054	0.02439543688837156	0.6666666766007742	0.0	0.0	0.18847780323781083	0.331543752064353	0.0	1.0
2000	goal_0	1.0	0.3452005709492633	0.04375380998138059	0.16666666915019354	1.0	0.0	0.0	0.3690770905353482	0.26862445113813993	0.6666666766007742	0.0	0.0	0.18851533033164694	0.33154367301834176	0.0	1.0
2000	goal_0	1.0	0.011069257587726027	0.5017566899075194	0.16666666915019354	1.0	0.0	0.0	0.3690770905353482	0.26862445113813993	0.6666666766007742	0.0	0.0	0.18816788358924227	0.33154147949152984	1.0	1.0
2000	goal_0	1.0	0.3799776935773427	0.591398700385027	0.16666666915019354	1.0	0.0	0.0	0.3309952913153654	0.20078789546772544	0.6666666766007742	0.0	0.0	0.18848928467094342	0.3315422699516422	0.0	1.0
2000	goal_0	1.0	0.011565728293008413	0.502329892058025	0.16666666915019354	1.0	0.0	0.0	0.3309952913153654	0.20078789546772544	0.6666666766007742	0.0	0.0	0.18808559669154162	0.33154454252446536	1.0	1.0
2000	goal_0	1.0	0.35303742964161333	0.4575067723384706	0.16666666915019354	1.0	0.0	0.0	0.3410206178749013	0.6207074990015464	0.6666666766007742	0.0	0.0	0.18795505220397904	0.331543752064353	1.0	1.0
2000	goal_0	1.0	0.013538296801619753	0.5012558543803038	0.16666666915019354	1.0	0.0	0.0	0.45779062656483277	0.08303078983168523	0.6666666766007742	0.0	0.0	0.18814284576518206	0.3315422106671338	1.0	1.0
2000	goal_0	1.0	0.4573075763901462	0.2759744852087667	0.16666666915019354	1.0	0.0	0.0	0.3507232390935506	0.03144980429433147	0.6666666766007742	0.0	0.0	0.18846357495578767	0.33154225019013944	0.0	1.0
2000	goal_0	1.0	0.010031176581914573	0.5020784862192768	0.16666666915019354	1.0	0.0	0.0	0.3507232390935506	0.03144980429433147	0.6666666766007742	0.0	0.0	0.18804320826801427	0.33154450300145977	1.0	1.0
2000	goal_0	1.0	0.3561221211842363	0.028105723265825014	0.16666666915019354	1.0	0.0	0.0	0.3504270932124406	0.03132626525951502	0.6666666766007742	0.0	0.0	0.188225725507967	0.3315435544493249	0.0	-1.0
2000	goal_0	1.0	0.3854162962886764	0.09950799015913533	0.16666666915019354	1.0	0.0	0.0	0.45883016065864773	0.4818934153580917	0.6666666766007742	0.0	0.0	0.18851499438609917	0.3315435939723305	0.0	1.0
2000	goal_0	1.0	0.0065884634226957796	0.506184373181107	0.16666666915019354	1.0	0.0	0.0	0.45883016065864773	0.4818934153580917	0.6666666766007742	0.0	0.0	0.188020877769839	0.3315422304286366	1.0	1.0
2000	goal_0	1.0	0.34480783084241823	0.02922113164967879	0.16666666915019354	1.0	0.0	0.0	0.4216536358823891	0.6123023785343933	0.6666666766007742	0.0	0.0	0.1884571327058716	0.3315413806840158	0.0	1.0
2000	goal_0	1.0	0.011552591834015496	0.5019001979409253	0.16666666915019354	1.0	0.0	0.0	0.4216536358823891	0.6123023785343933	0.6666666766007742	0.0	0.0	0.18796096089331923	0.3315413806840158	1.0	1.0
2000	goal_0	1.0	0.3490758016502958	0.6029094595877816	0.16666666915019354	1.0	0.0	0.0	0.43266561475422044	0.2842472826531044	0.6666666766007742	0.0	0.0	0.18846416780087197	0.3315422699516422	0.0	1.0
2000	goal_0	1.0	0.009387158468542534	0.5031058472273607	0.16666666915019354	1.0	0.0	0.0	0.43266561475422044	0.2842472826531044	0.6666666766007742	0.0	0.0	0.18812395376849575	0.33154230947464786	1.0	1.0
2000	goal_0	1.0	0.4632950746035293	0.529912088651033	0.16666666915019354	1.0	0.0	0.0	0.42422721591633533	0.12111658087523561	0.6666666766007742	0.0	0.0	0.18851236610622543	0.33154371254134735	0.0	1.0
2000	goal_0	1.0	0.011862043381986232	0.5021031090517779	0.16666666915019354	1.0	0.0	0.0	0.42422721591633533	0.12111658087523561	0.6666666766007742	0.0	0.0	0.1880855176455304	0.33154230947464786	1.0	1.0
2000	goal_0	1.0	0.01021352214381167	0.5012734421178048	0.16666666915019354	1.0	0.0	0.0	0.3499281152664892	0.42365614800813317	0.6666666766007742	0.0	0.0	0.18797358849361478	0.33154246756667033	1.0	1.0
2000	goal_0	1.0	0.3537548117166204	0.13235017512032923	0.16666666915019354	1.0	0.0	0.0	0.3703696509111418	0.5814040436778521	0.6666666766007742	0.0	0.0	0.18850586457180096	0.3315446215704766	0.0	-1.0
2000	goal_0	1.0	0.013749991900471412	0.5019462422424725	0.16666666915019354	1.0	0.0	0.0	0.3703696509111418	0.5814040436778521	0.6666666766007742	0.0	0.0	0.18812851867564484	0.3315433963573024	1.0	1.0
2000	goal_0	1.0	0.4384243538110755	0.16117738591337005	0.16666666915019354	1.0	0.0	0.0	0.37986149594082014	0.6853510503324366	0.6666666766007742	0.0	0.0	0.18848058960970704	0.3315424082821619	0.0	1.0
2000	goal_0	1.0	0.01169244028411978	0.5020065938720542	0.16666666915019354	1.0	0.0	0.0	0.37986149594082014	0.6853510503324366	0.6666666766007742	0.0	0.0	0.18804797079019148	0.3315436334953361	1.0	1.0
2000	goal_0	1.0	0.4253273387777656	0.5782737030637382	0.16666666915019354	1.0	0.0	0.0	0.34963750260616594	0.394884190376949	0.6666666766007742	0.0	0.0	0.18849926422986243	0.3315422304286366	0.0	1.0
2000	goal_0	1.0	0.007963047621183912	0.502639870991102	0.16666666915019354	1.0	0.0	0.0	0.34963750260616594	0.394884190376949	0.6666666766007742	0.0	0.0	0.1880738385973697	0.33154151901453544	1.0	1.0
2000	goal_0	1.0	0.35856630289778296	0.3800321958020925	0.16666666915019354	1.0	0.0	0.0	0.363873333523408	0.3782068653105425	0.6666666766007742	0.0	0.0	0.18835860185286116	0.3315423885206591	0.0	-1.0
2000	goal_0	1.0	0.42479014208537974	0.028875290529377446	0.16666666915019354	1.0	0.0	0.0	0.3727824513582263	0.6539697443472202	0.6666666766007742	0.0	0.0	0.1884981971087107	0.331543752064353	0.0	1.0
2000	goal_0	1.0	0.011346127357938848	0.5012992901634802	0.16666666915019354	1.0	0.0	0.0	0.3727824513582263	0.6539697443472202	0.6666666766007742	0.0	0.0	0.18812312378537774	0.33154347540331364	1.0	1.0
2000	goal_0	1.0	0.47314989891682085	0.10615170859632865	0.16666666915019354	1.0	0.0	0.0	0.3355433616640713	0.3538088001422972	0.6666666766007742	0.0	0.0	0.188481320785311	0.33154371254134735	0.0	1.0
2000	goal_0	1.0	0.008840879512974615	0.501409322211126	0.16666666915019354	1.0	0.0	0.0	0.3355433616640713	0.3538088001422972	0.6666666766007742	0.0	0.0	0.18797072307570734	0.3315422699516422	1.0	1.0
2000	goal_0	1.0	0.33711029074487836	0.3144485502595271	0.16666666915019354	1.0	0.0	0.0	0.33446833591120967	0.3562913586943008	0.6666666766007742	0.0	0.0	0.1883506972517372	0.33154450300145977	0.0	-1.0
2000	goal_0	1.0	0.3823043338721757	0.595652798617932	0.16666666915019354	1.0	0.0	0.0	0.4407744707712467	0.30974313882544835	0.6666666766007742	0.0	0.0	0.1884912410597216	0.33154450300145977	0.0	-1.0
2000	goal_0	1.0	0.010390747623840098	0.5026680904171146	0.16666666915019354	1.0	0.0	0.0	0.4407744707712467	0.30974313882544835	0.6666666766007742	0.0	0.0	0.1881478849483986	0.33154454252446536	1.0	1.0
2000	goal_0	1.0	0.34828640865904925	0.025722523079762038	0.16666666915019354	1.0	0.0	0.0	0.4034562955428463	0.7206187720292759	0.6666666766007742	0.0	0.0	0.18849282197994638	0.3315436334953361	0.0	1.0
2000	goal_0	1.0	0.22887578891764015	0.36112925124321743	0.16666666915019354	1.0	0.0	0.0	0.4034562955428463	0.7206187720292759	0.6666666766007742	0.0	0.0	0.18802826857188992	0.33154450300145977	1.0	1.0
2000	goal_0	1.0	0.010143796768881552	0.5032767842266669	0.16666666915019354	1.0	0.0	0.0	0.3314150058735461	0.6126001053357281	0.6666666766007742	0.0	0.0	0.18811185972877606	0.33154147949152984	1.0	1.0
2000	goal_0	1.0	0.011458072566075474	0.5017693372693178	0.16666666915019354	1.0	0.0	0.0	0.44857832775390416	0.41138267384292543	0.6666666766007742	0.0	0.0	0.18820671494226385	0.33154147949152984	1.0	1.0
2000	goal_0	1.0	0.010699863226263064	0.5021109346068907	0.16666666915019354	1.0	0.0	0.0	0.38612043815680075	0.0011991645029723332	0.6666666766007742	0.0	0.0	0.18815924781251434	0.3315422304286366	1.0	1.0
