Iteration	Ident	0-object1-label	0-object1-x_position	0-object1-y_position	0-object1-diameter	0-object1-color	0-object1-state	1-object2-label	1-object2-x_position	1-object2-y_position	1-object2-diameter	1-object2-color	1-object2-state	2-robot_hand-x_position	2-robot_hand-y_position	2-robot_hand-state	Confidence
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7667097897691172	0.2697273208484608	0.16666666915019354	1.0	0.0	0.0	0.46148677852740144	0.47075875707681614	0.6666666766007742	0.0	0.0	0.188498789953795	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6184239387828391	0.05058077683413063	0.16666666915019354	1.0	0.0	0.0	0.42976798559719653	0.569451101088222	0.6666666766007742	0.0	0.0	0.18849657666548028	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8451944162371178	0.6167751180343876	0.16666666915019354	1.0	0.0	0.0	0.3685555449531878	0.46596679026042975	0.6666666766007742	0.0	0.0	0.18848458143327465	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5898686462684632	0.6037530386197331	0.16666666915019354	1.0	0.0	0.0	0.3951350824166242	0.13339567718799278	0.6666666766007742	0.0	0.0	0.18849060869163167	0.3315412818765017	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8179982408399995	0.379580645462885	0.16666666915019354	1.0	0.0	0.0	0.37631651947474765	0.3930834431948945	0.6666666766007742	0.0	0.0	0.18849098416018506	0.33154343588030805	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7047377169570938	0.44633808474935627	0.16666666915019354	1.0	0.0	0.0	0.4422571763270778	0.08082174529969854	0.6666666766007742	0.0	0.0	0.18846489897647592	0.3315423292361507	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8000497373438397	0.5582081497715478	0.16666666915019354	1.0	0.0	0.0	0.40598205273999244	0.09996760319148931	0.6666666766007742	0.0	0.0	0.18846709250328783	0.33154118306898767	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5069552694057234	0.819112473414436	0.16666666915019354	1.0	0.0	0.0	0.3492319965685057	0.10158265153163862	0.6666666766007742	0.0	0.0	0.18845738960540814	0.3315425663741844	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5910352863483519	0.0639179385899628	0.16666666915019354	1.0	0.0	0.0	0.3534644361943309	0.19335371691813386	0.6666666766007742	0.0	0.0	0.18849628024293813	0.3315435149263193	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8631797551745153	0.8472704016303093	0.16666666915019354	1.0	0.0	0.0	0.3891950908559963	0.34810116433170873	0.6666666766007742	0.0	0.0	0.1885079197680932	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6125237073658648	0.9146559405220922	0.16666666915019354	1.0	0.0	0.0	0.3451197859257762	0.33340603656615764	0.6666666766007742	0.0	0.0	0.18849554906733418	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9135434469599029	0.30434328842112496	0.16666666915019354	1.0	0.0	0.0	0.3549834633923266	0.22665080179326152	0.6666666766007742	0.0	0.0	0.18844529556568845	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7018846302274035	0.6227552649687254	0.16666666915019354	1.0	0.0	0.0	0.4116739188713386	0.30912331928981407	0.6666666766007742	0.0	0.0	0.18846657870421477	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.48141969261273143	0.8420545505786494	0.16666666915019354	1.0	0.0	0.0	0.4078597116909833	0.5514383331849241	0.6666666766007742	0.0	0.0	0.18849902709182872	0.33154466109348224	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6796305695450217	0.12514167293282735	0.16666666915019354	1.0	0.0	0.0	0.4044670964115756	0.20538392698375105	0.6666666766007742	0.0	0.0	0.18845922742516946	0.3315424478051675	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5995365267651727	0.2571939038752909	0.16666666915019354	1.0	0.0	0.0	0.44788734704665123	0.06983022946402688	0.6666666766007742	0.0	0.0	0.1884958257283735	0.331543752064353	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.945251094402523	0.05644216701733197	0.16666666915019354	1.0	0.0	0.0	0.40040851848747233	0.6537131214717301	0.6666666766007742	0.0	0.0	0.18849240698838737	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9159927666641801	0.5780036818893429	0.16666666915019354	1.0	0.0	0.0	0.39034220657110863	0.13100120553476458	0.6666666766007742	0.0	0.0	0.18847310000014206	0.3315425663741844	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.3605417022416718	0.9506942027364973	0.16666666915019354	1.0	0.0	0.0	0.38918524962759693	0.28033901071937367	0.6666666766007742	0.0	0.0	0.18849177462029745	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6811576594361639	0.38550747586264156	0.16666666915019354	1.0	0.0	0.0	0.38253056355634407	0.12408844411756512	0.6666666766007742	0.0	0.0	0.1884964185734578	0.3315423489976535	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9351766802700071	0.6168197395077325	0.16666666915019354	1.0	0.0	0.0	0.4166135831597265	0.14139835465042117	0.6666666766007742	0.0	0.0	0.1884606897763774	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.587965771639887	0.9282208684189361	0.16666666915019354	1.0	0.0	0.0	0.372692536520441	0.06157252980783601	0.6666666766007742	0.0	0.0	0.1884555122626412	0.33154343588030805	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8405688017513856	0.4726702477206176	0.16666666915019354	1.0	0.0	0.0	0.33681813668733596	0.5535484269319657	0.6666666766007742	0.0	0.0	0.1884602747848184	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6422572597237814	0.35599216954175805	0.16666666915019354	1.0	0.0	0.0	0.3764183307372246	0.6172599862673327	0.6666666766007742	0.0	0.0	0.18849545025982012	0.33154254661268157	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6082026571614397	0.8369312624061513	0.16666666915019354	1.0	0.0	0.0	0.395457036820404	0.19337509886417423	0.6666666766007742	0.0	0.0	0.18845043355641902	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.737704804496798	0.9542376773283563	0.16666666915019354	1.0	0.0	0.0	0.4444960755494346	0.5976697366407273	0.6666666766007742	0.0	0.0	0.18847750681526868	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.22178263462204	0.9368934015421136	0.16666666915019354	1.0	0.0	0.0	0.42529133331964586	0.678897022560716	0.6666666766007742	0.0	0.0	0.18849169557428622	0.33154260589719	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8310190159954686	0.7368047866128213	0.16666666915019354	1.0	0.0	0.0	0.4063231362784923	0.5496033590800028	0.6666666766007742	0.0	0.0	0.18849246627289581	0.3315423489976535	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6704604417810894	0.09249220214703617	0.16666666915019354	1.0	0.0	0.0	0.35672018330527683	0.04702727327959567	0.6666666766007742	0.0	0.0	0.18846491873797874	0.33154242804366474	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8447422730528259	0.1236168457337569	0.16666666915019354	1.0	0.0	0.0	0.3708893784350437	0.3121080571512243	0.6666666766007742	0.0	0.0	0.18846420732387759	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7138881622642272	0.040496012614518115	0.16666666915019354	1.0	0.0	0.0	0.3403551690292788	0.4950266334645494	0.6666666766007742	0.0	0.0	0.18848347478911728	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.745489888051786	0.45387037916039924	0.16666666915019354	1.0	0.0	0.0	0.4468864269293269	0.6813042897870137	0.6666666766007742	0.0	0.0	0.18848183458438406	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6318216448429053	0.46944864848652723	0.16666666915019354	1.0	0.0	0.0	0.44968734329159893	0.10280815124764665	0.6666666766007742	0.0	0.0	0.18842470407976047	0.33154248732817315	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5242407349596035	0.7276736285324304	0.16666666915019354	1.0	0.0	0.0	0.4101309012089316	0.14119604626540425	0.6666666766007742	0.0	0.0	0.18843353747151653	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9469369086842347	0.017013010009357496	0.16666666915019354	1.0	0.0	0.0	0.3781923998904856	0.7193396494753931	0.6666666766007742	0.0	0.0	0.18848017461814803	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8260146130238751	0.04967082879499197	0.16666666915019354	1.0	0.0	0.0	0.3427707756097623	0.5049375804458213	0.6666666766007742	0.0	0.0	0.1884970114185421	0.33154252685117874	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6178755175568572	0.10180514629177592	0.16666666915019354	1.0	0.0	0.0	0.4480284441767143	0.56972290079787	0.6666666766007742	0.0	0.0	0.18847345570719262	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7128864912097962	0.7929247670287155	0.16666666915019354	1.0	0.0	0.0	0.46212337557892136	0.47619143133730685	0.6666666766007742	0.0	0.0	0.18847632112510007	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5944745782973967	0.08009723426255282	0.16666666915019354	1.0	0.0	0.0	0.34150390518762164	0.30190952101955915	0.6666666766007742	0.0	0.0	0.18848973918550804	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6407596935178373	0.30527652539132516	0.16666666915019354	1.0	0.0	0.0	0.444328616574623	0.17929143151856886	0.6666666766007742	0.0	0.0	0.18849548978282574	0.3315449772775272	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.88392617128452	0.7417102239783425	0.16666666915019354	1.0	0.0	0.0	0.4558390595933327	0.5388608875834936	0.6666666766007742	0.0	0.0	0.18843806285566	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.4811003072043169	0.8457312176994474	0.16666666915019354	1.0	0.0	0.0	0.4585329871793916	0.5277633414044951	0.6666666766007742	0.0	0.0	0.18849035179209514	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6832619433013792	0.619095790355372	0.16666666915019354	1.0	0.0	0.0	0.4015904144475302	0.526882096948188	0.6666666766007742	0.0	0.0	0.18846304139521178	0.3315447796624991	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7782787268361444	0.12619275762503473	0.16666666915019354	1.0	0.0	0.0	0.3768630040734542	0.2602223344194139	0.6666666766007742	0.0	0.0	0.18847254667806337	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7983674010866225	0.15160556608181988	0.16666666915019354	1.0	0.0	0.0	0.35176502599868587	0.46476675324079236	0.6666666766007742	0.0	0.0	0.18848890920239003	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6011629774924433	0.7925455833127981	0.16666666915019354	1.0	0.0	0.0	0.4609849154020398	0.6450365174789737	0.6666666766007742	0.0	0.0	0.1884989875688231	0.3315446215704766	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9326936869649417	0.30479300094057116	0.16666666915019354	1.0	0.0	0.0	0.4621734512270418	0.571575383594281	0.6666666766007742	0.0	0.0	0.18843875450825834	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7910303503233419	0.0916141985771898	0.16666666915019354	1.0	0.0	0.0	0.3857356026510797	0.7028979210454869	0.6666666766007742	0.0	0.0	0.18847800085283892	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6825201755319047	0.46188161335354433	0.16666666915019354	1.0	0.0	0.0	0.4251671915589937	0.2998322313671822	0.6666666766007742	0.0	0.0	0.18849906661483434	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7982708859068987	0.3829344886737796	0.16666666915019354	1.0	0.0	0.0	0.44382809723145245	0.4339127631965568	0.6666666766007742	0.0	0.0	0.18846768534837213	0.3315433963573024	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.29229339589870906	0.9566972730140947	0.16666666915019354	1.0	0.0	0.0	0.43700887688780393	0.6735260832350036	0.6666666766007742	0.0	0.0	0.1884980390166882	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.657159685653809	0.20778635264186027	0.16666666915019354	1.0	0.0	0.0	0.45962172741520335	0.17269978464127977	0.6666666766007742	0.0	0.0	0.18846298211070336	0.331542507089676	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8596491650824885	0.15646897073086422	0.16666666915019354	1.0	0.0	0.0	0.42276269094308944	0.30312418155127596	0.6666666766007742	0.0	0.0	0.18846895008455197	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8926716638760718	0.7001495702806894	0.16666666915019354	1.0	0.0	0.0	0.35180344236014843	0.6899524767387294	0.6666666766007742	0.0	0.0	0.18848869182585912	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8455517042079218	0.6403171939469168	0.16666666915019354	1.0	0.0	0.0	0.44859105416171374	0.4470714341186337	0.6666666766007742	0.0	0.0	0.18848772351222143	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7173057956061923	0.1841439475795649	0.16666666915019354	1.0	0.0	0.0	0.3421958344470094	0.5907041626072682	0.6666666766007742	0.0	0.0	0.18847977938809182	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9044883311423246	0.9586629892216066	0.16666666915019354	1.0	0.0	0.0	0.36915238186105415	0.4818533390303931	0.6666666766007742	0.0	0.0	0.18848580664644884	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9280315532220168	0.5903769121207354	0.16666666915019354	1.0	0.0	0.0	0.38167678758894275	0.24285108418183574	0.6666666766007742	0.0	0.0	0.18846481993046468	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6504517620939861	0.7506571258065334	0.16666666915019354	1.0	0.0	0.0	0.42101526029561626	0.3502423231611675	0.6666666766007742	0.0	0.0	0.18845505774807655	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6775447034004252	0.06749342681637384	0.16666666915019354	1.0	0.0	0.0	0.38508414494944665	0.6539796646216307	0.6666666766007742	0.0	0.0	0.1884866761525725	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6007592499900359	0.2169847788778163	0.16666666915019354	1.0	0.0	0.0	0.37634829597126607	0.6034465377111506	0.6666666766007742	0.0	0.0	0.18850365128348626	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9444539153791693	0.37953163693591635	0.16666666915019354	1.0	0.0	0.0	0.33997827764768734	0.2155433946243609	0.6666666766007742	0.0	0.0	0.18848495690182804	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8442384337771833	0.3133311756061437	0.16666666915019354	1.0	0.0	0.0	0.43638737762443075	0.5865631001704362	0.6666666766007742	0.0	0.0	0.18847934463503	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7301756719262046	0.8930438124969889	0.16666666915019354	1.0	0.0	0.0	0.4228558861903412	0.6033127128141216	0.6666666766007742	0.0	0.0	0.18845677699882102	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9118952585795412	0.3064345692174914	0.16666666915019354	1.0	0.0	0.0	0.3585401781910682	0.17144848628335335	0.6666666766007742	0.0	0.0	0.18849545025982012	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6688241893484251	0.3922706921073267	0.16666666915019354	1.0	0.0	0.0	0.44808429018365525	0.5835700624778458	0.6666666766007742	0.0	0.0	0.18847175621795098	0.3315435149263193	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7369961570060329	0.3157243726424407	0.16666666915019354	1.0	0.0	0.0	0.433910036109169	0.4755595770464613	0.6666666766007742	0.0	0.0	0.1884854904624039	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.40835738537774924	0.8849012038331632	0.16666666915019354	1.0	0.0	0.0	0.3900878760299445	0.25096217324867953	0.6666666766007742	0.0	0.0	0.1884916362897778	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.38418290185229576	0.8425976757218783	0.16666666915019354	1.0	0.0	0.0	0.4608525528562187	0.28335382558806066	0.6666666766007742	0.0	0.0	0.1884896799009996	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.770537988093462	0.7295251232537009	0.16666666915019354	1.0	0.0	0.0	0.42109553152003026	0.6066469921372343	0.6666666766007742	0.0	0.0	0.188469463883625	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.84984872442493	0.9643251340527266	0.16666666915019354	1.0	0.0	0.0	0.41085547647096143	0.4995730833700249	0.6666666766007742	0.0	0.0	0.18850363152198343	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6862778648142236	0.7300058020480502	0.16666666915019354	1.0	0.0	0.0	0.44293471921241995	0.5301535742153706	0.6666666766007742	0.0	0.0	0.18846037359233245	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7159008318024157	0.1993657589180069	0.16666666915019354	1.0	0.0	0.0	0.38899435351045275	0.4591828639607998	0.6666666766007742	0.0	0.0	0.1885021691707755	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5815735578489559	0.766878790141148	0.16666666915019354	1.0	0.0	0.0	0.44734177147707394	0.22967166368180833	0.6666666766007742	0.0	0.0	0.18850284106187104	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7742720426184201	0.6986102282578049	0.16666666915019354	1.0	0.0	0.0	0.46089302441397345	0.43389003746832533	0.6666666766007742	0.0	0.0	0.18847049148177114	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8596739064840065	0.24669495337790878	0.16666666915019354	1.0	0.0	0.0	0.3948090571432656	0.03505691586561414	0.6666666766007742	0.0	0.0	0.18847432521331628	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8330479690119724	0.909731690205896	0.16666666915019354	1.0	0.0	0.0	0.376695505575637	0.11381791683116331	0.6666666766007742	0.0	0.0	0.18846746797184122	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.827440049744563	0.30602343115153025	0.16666666915019354	1.0	0.0	0.0	0.4314722175995272	0.26986177811357975	0.6666666766007742	0.0	0.0	0.18849999540546641	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5335716818334032	0.9652057856639495	0.16666666915019354	1.0	0.0	0.0	0.44634938832896354	0.7266367820029976	0.6666666766007742	0.0	0.0	0.1884920117583312	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9669553900767318	0.940742863243482	0.16666666915019354	1.0	0.0	0.0	0.3585824282840759	0.21555961881816788	0.6666666766007742	0.0	0.0	0.18850185298673056	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6284711610874884	0.8743139391797234	0.16666666915019354	1.0	0.0	0.0	0.36099645394433455	0.3630736250276947	0.6666666766007742	0.0	0.0	0.1884656894365883	0.33154254661268157	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8487149674857171	0.4834424009943473	0.16666666915019354	1.0	0.0	0.0	0.3662111588288315	0.6264116172646348	0.6666666766007742	0.0	0.0	0.18850064753505913	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6813080839955532	0.8069251594014797	0.16666666915019354	1.0	0.0	0.0	0.37931042667346165	0.3690958639630177	0.6666666766007742	0.0	0.0	0.18848444310275497	0.331544582047471	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7951461970825884	0.29420506439603583	0.16666666915019354	1.0	0.0	0.0	0.4601915305872256	0.08183420613466386	0.6666666766007742	0.0	0.0	0.18849282197994638	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.19119032639801387	0.9482743671944125	0.16666666915019354	1.0	0.0	0.0	0.40872024609234564	0.3832161296118271	0.6666666766007742	0.0	0.0	0.18850179370222211	0.33154343588030805	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9213853645969723	0.46719216152666954	0.16666666915019354	1.0	0.0	0.0	0.34576930700013386	0.5436130547332207	0.6666666766007742	0.0	0.0	0.18846823867045082	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7573297157993321	0.17819328480741958	0.16666666915019354	1.0	0.0	0.0	0.3702292651951799	0.47070168585670097	0.6666666766007742	0.0	0.0	0.18847472044337246	0.3315424478051675	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5783001044314923	0.8001239615483939	0.16666666915019354	1.0	0.0	0.0	0.3963828237040449	0.313019714560356	0.6666666766007742	0.0	0.0	0.1884394461608567	0.33154268494320127	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7627639709800476	0.9524471270817517	0.16666666915019354	1.0	0.0	0.0	0.3900390651180039	0.1468857781544469	0.6666666766007742	0.0	0.0	0.1884757678030214	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6177186902705574	0.6993957875175064	0.16666666915019354	1.0	0.0	0.0	0.44955173985931696	0.536169845176845	0.6666666766007742	0.0	0.0	0.18846276473417245	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7037697985494621	0.7058741614606888	0.16666666915019354	1.0	0.0	0.0	0.41988312379963383	0.6812833425940352	0.6666666766007742	0.0	0.0	0.18848877087187035	0.3315435149263193	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6017612372285119	0.15139668699711864	0.16666666915019354	1.0	0.0	0.0	0.3885937483254893	0.3660875308672524	0.6666666766007742	0.0	0.0	0.18850226797828956	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.4498953528701765	0.9628181218484393	0.16666666915019354	1.0	0.0	0.0	0.33590452288942607	0.5784172901431553	0.6666666766007742	0.0	0.0	0.18848177529987561	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7829187276959222	0.6290438889619265	0.16666666915019354	1.0	0.0	0.0	0.4456457207369066	0.6824619976676323	0.6666666766007742	0.0	0.0	0.1884525480372197	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7348158308780048	0.04447894844624054	0.16666666915019354	1.0	0.0	0.0	0.40021797807737874	0.03415999806739079	0.6666666766007742	0.0	0.0	0.18848517427835895	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8698617516426514	0.08154816332186543	0.16666666915019354	1.0	0.0	0.0	0.436438204209658	0.7188245856661544	0.6666666766007742	0.0	0.0	0.18845723151338567	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.723984946417924	0.8251853413199581	0.16666666915019354	1.0	0.0	0.0	0.36048494720560165	0.6035976736846412	0.6666666766007742	0.0	0.0	0.1884723885860409	0.3315424478051675	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9151887896838599	0.0848484133371394	0.16666666915019354	1.0	0.0	0.0	0.4431501986390597	0.20389491750852362	0.6666666766007742	0.0	0.0	0.18849884923830343	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6825279220410062	0.7712282969096194	0.16666666915019354	1.0	0.0	0.0	0.3556047650406717	0.38076550564836437	0.6666666766007742	0.0	0.0	0.18847345570719262	0.33154371254134735	0.0	1.0
